Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
93	2.3603795	2.5102327	6.0777974	-0.1334319	1000.0	80.75	139.8631	323.0	0.0	-0.3651105	0.039363757	-0.3471759	-1.0386897	376000	0.0	40.141403	-0.026675478	-32.492153	0.7360683	0.004011146	0.1675	99.0	459.8100004196167
94	5.4178348	4.1486516	10.379432	-0.2500559	1000.0	18.0	13.546217	38.0	0.0	-3.1446981	5.3670774	0.21524072	-17.656757	380000	1.4901161e-08	34.84205	-0.02782388	-31.284304	0.7511973	0.033024825	0.18149999	99.0	464.61471939086914
95	0.8269032	0.8729126	1.8005066	-0.27135888	1000.0	31.75	38.783855	95.0	0.0	-0.5180083	0.4244018	-0.30533206	-1.8648986	384000	-7.450581e-09	7.154462	-0.025966592	-0.8327637	0.7490378	0.008151921	0.176	99.0	469.32999634742737
96	6.514056	3.1293685	9.563933	1.7749803	1000.0	19.75	28.216795	68.0	0.0	-0.5959121	0.015678752	-0.58787555	-0.95795715	388000	-1.4901161e-08	4.2604265	-0.026859581	-0.9154074	0.75379103	0.007561205	0.176	99.0	474.08027267456055
97	6.484721	4.042295	11.754934	0.5742903	1000.0	31.5	14.517231	47.0	17.0	-0.3002746	0.3719537	-0.10863376	-1.8752913	392000	-3.7252903e-09	3.3790214	-0.03348659	-0.3074014	0.7654029	0.0050926246	0.17825	99.0	479.1639380455017
98	1.8320358	2.2524948	5.4684024	-0.3402143	1000.0	0.0	0.0	0.0	0.0	-1.3404123	0.69924706	-0.57897377	-3.8775542	396000	-9.685755e-08	2.2024736	-0.035160482	-2.0334716	0.7853057	0.03220903	0.208	99.0	483.92030143737793
99	3.3436952	2.6641128	6.1574183	0.10486185	1000.0	40.25	53.96932	133.0	0.0	0.015118069	0.008385281	0.052222252	-0.2569734	400000	-2.2351742e-08	14.074023	-0.03197726	-1.493432	0.78580964	0.0055158897	0.15125	99.0	489.1337859630585
100	7.6369343	3.7366958	12.71189	2.814794	1000.0	19.0	19.118053	41.0	0.0	-1.207681	0.0017367061	-1.178633	-1.2161889	404000	-4.8428774e-08	3.9457638	-0.029533787	-1.0633551	0.7855845	0.006053022	0.2155	99.0	493.8435060977936
101	4.05039	5.213645	12.343026	-0.6422389	1000.0	175.25	158.09076	430.0	0.0	-0.21279202	0.11916669	-0.16752392	-1.3699666	408000	-7.450581e-09	102.689674	-0.03338568	-80.557945	0.78095025	0.0050023855	0.18175	99.0	498.6558606624603
102	7.2932634	1.4237465	8.690346	5.0065203	1000.0	65.75	76.309814	192.0	0.0	-3.2490647	1.4607449	0.022319436	-17.04992	412000	0.0	26.780497	-0.029270284	-24.039879	0.7803802	0.0056958687	0.18349999	99.0	503.3786652088165
103	7.9804106	2.1024513	11.126072	5.2022943	1000.0	48.0	36.721928	88.0	0.0	-0.7516445	1.9711436	5.602244	-15.536388	416000	-5.5879354e-09	12.481993	-0.038704086	-4.5523624	0.78998095	0.019844526	0.21974999	99.0	508.1103267669678
104	7.2221556	4.963608	13.582611	1.7694871	1000.0	8.25	8.437268	19.0	0.0	-1.1073501	1.0356678	2.3191037	-11.671465	420000	1.3969839e-08	2.8395257	-0.032826297	-2.3708239	0.78003	0.015937697	0.187	99.0	513.2746243476868
105	3.1179013	4.9812098	9.674581	-3.8008285	1000.0	21.25	26.54595	65.0	0.0	-0.070747346	0.8642498	2.3618255	-4.6293006	424000	7.450581e-09	2.700409	-0.032074586	-1.8553047	0.756309	0.01389441	0.21975	99.0	517.9711105823517
106	4.8914	3.3605542	8.766004	-0.4937817	1000.0	18.75	17.412281	47.0	0.0	-1.0256189	1.7200056	0.83689547	-9.057733	428000	-3.7252903e-09	4.084582	-0.03381145	-3.393499	0.7485615	0.027553823	0.21825	99.0	522.7506115436554
107	3.581275	2.9173465	7.3124347	-0.018969528	1000.0	0.0	0.0	0.0	0.0	-0.087047406	0.28414202	0.13539398	-2.579063	432000	-8.381903e-09	0.31096914	-0.035208873	-0.18982121	0.7377576	0.014236668	0.2105	99.0	527.4696698188782
108	4.6358075	3.9819028	10.143182	-0.43190333	1000.0	54.0	53.791264	129.0	0.0	0.14065082	0.197377	1.5076085	-2.6245742	436000	-1.4901161e-08	17.26069	-0.03525964	-9.646692	0.7030305	0.007537748	0.18225	99.0	532.2069933414459
109	2.954082	2.114172	6.394112	0.6374393	1000.0	12.5	8.9861	22.0	0.0	-1.541255	2.1029193	1.2259696	-10.657793	440000	8.381903e-09	7.484584	-0.03793752	-6.538018	0.6995044	0.028705575	0.21575001	99.0	536.8950011730194
110	2.593801	3.6200671	8.342142	-1.4056141	1000.0	0.0	0.0	0.0	0.0	-0.39943278	0.62831277	0.75594723	-4.627739	444000	-4.0978193e-08	0.75869226	-0.034894843	-0.63590765	0.6812518	0.02469831	0.24225	99.0	541.6495199203491
111	-0.87624073	2.292512	2.0150528	-4.375865	1000.0	5.5	9.526279	22.0	0.0	0.07852745	0.76069677	1.3839443	-3.50082	448000	-2.0489097e-08	1.1055579	-0.02797793	-0.6364691	0.6252445	0.020759223	0.20449999	99.0	546.8070454597473
112	1.4865913	3.0032399	6.6876073	-0.29126942	1000.0	30.0	41.7193	101.0	0.0	-0.15328111	0.4513289	1.5467931	-0.7133522	452000	0.0	11.319064	-0.023449913	-8.908698	0.6343235	0.0011401372	0.19	99.0	551.6124885082245
113	4.0134087	1.8062953	5.931023	1.3223909	1000.0	4.75	8.2272415	19.0	0.0	-0.25432667	1.3498057	0.192595	-14.032213	456000	-1.3038516e-08	2.7942786	-0.031283565	-2.2886572	0.63423806	0.020015057	0.2085	99.0	556.4086744785309
114	0.039573893	0.667874	1.1888981	-0.44860277	1000.0	74.25	84.58243	212.0	0.0	-0.011637629	0.549399	1.9560193	-6.1182833	460000	2.9802322e-08	46.008915	-0.027687512	-12.758577	0.6041165	0.008369528	0.181	99.0	561.0806257724762
115	3.547565	2.3324459	5.789969	-0.26027402	1000.0	62.75	57.82895	154.0	9.0	-3.853621	1.0477357	0.8436886	-4.662357	464000	-3.7252903e-09	23.038918	-0.03540141	-12.134405	0.6173683	0.014610222	0.22049999	99.0	566.030642747879
116	3.0255847	2.0716107	5.7110596	0.3854249	1000.0	18.25	20.27776	49.0	0.0	-0.76801324	0.5166287	-0.35959113	-4.406573	468000	-2.0489097e-08	3.184627	-0.031498156	-2.6856189	0.6249322	0.018130021	0.27574998	99.0	571.0278775691986
117	3.504845	3.2827506	7.1259804	-1.4448025	1000.0	0.0	0.0	0.0	0.0	-1.0918107	1.9597911	0.110886216	-9.340006	472000	3.7252903e-08	4.806532	-0.032724045	-4.5513077	0.58503395	0.021419056	0.20500001	99.0	577.0031299591064
118	5.6378765	2.914994	9.446425	1.631332	1000.0	7.25	12.557368	29.0	0.0	0.2038111	0.035601858	0.23403811	-0.54908323	476000	-1.1175871e-08	1.3708336	-0.026206734	-0.013630509	0.5564199	0.011924867	0.232	99.0	582.4194734096527
119	4.9545474	3.427169	10.389514	1.6116759	1000.0	9.0	15.588457	36.0	0.0	0.092904925	0.046160277	0.123292565	-0.44564104	480000	0.0	1.5994012	-0.027525194	-0.026025146	0.5477326	0.020792847	0.2625	99.0	587.2061553001404
120	0.37595275	0.7180619	1.4572642	-0.5568983	1000.0	0.0	0.0	0.0	0.0	0.02770153	0.016340882	0.039474726	-0.31991684	484000	1.3038516e-08	0.10321991	-0.038197845	-0.0023213401	0.5354531	0.018925376	0.22225	99.0	592.9521379470825
121	1.9368317	1.9091036	4.953247	-0.17496844	1000.0	48.0	83.138435	192.0	0.0	-0.0027444728	0.054254357	1.5592526	-0.16353166	488000	0.0	31.283918	-0.02271559	-4.9375567	0.5149073	-0.006350548	0.14325	99.0	598.1034719944
122	2.6170158	2.0702667	4.9769626	-0.37790012	1000.0	21.75	25.400541	64.0	0.0	-1.8769524	0.73617303	-0.53134525	-8.61039	492000	-1.1175871e-08	5.737368	-0.029487101	-4.502612	0.529139	0.006841968	0.20324999	99.0	603.8642168045044
