Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
77	2.2009368	2.3940945	6.272328	-3.937598	1000.0	1.1	3.5341194	15.0	0.0	-250.12523	4.583152e-05	-250.12517	-250.12518	1560000	8.940697e-09	6.0152597	-0.009777251	-0.17768517	1.8816783	0.008744614	0.12575	99.0	1390.884239912033
78	1.4613422	2.637166	6.7945886	-2.0061617	1000.0	7.4	26.89312	122.0	0.0	-250.5486	4.5776367e-05	-250.54865	-250.54865	1580000	-2.9802323e-09	460.66547	-0.0075543523	-20.455914	1.8951776	0.0051449873	0.08580001	99.0	1408.981632232666
79	1.136872	2.3056967	5.9995894	-3.0494428	1000.0	3.25	9.9039135	38.0	0.0	-255.0901	3.0367291e-05	-255.09012	-255.09013	1600000	1.4901161e-08	41.60247	-0.011622583	-2.3221436	1.9237947	0.007256453	0.1127	99.0	1426.6371562480927
80	1.4763372	2.2339635	4.6037803	-3.6801002	1000.0	20.0	48.33115	157.0	0.0	-256.62164	6.1035156e-05	-256.6217	-256.6217	1620000	-1.4156103e-08	911.0701	-0.011195378	-73.92441	1.9406855	0.0031843525	0.1012	99.0	1444.33540725708
81	1.533776	2.0007503	6.7835793	-1.3117907	1000.0	8.15	20.688826	90.0	0.0	-265.22025	0.0	-265.22025	-265.22025	1640000	4.842877e-09	139.52295	-0.012145892	-6.8355737	1.9532745	0.008732622	0.11255	99.0	1462.014176607132
82	0.9392446	2.1904178	4.7119994	-2.1703303	1000.0	0.6	2.6153393	12.0	0.0	-267.83762	0.0	-267.83762	-267.83762	1660000	5.9604646e-09	4.9895926	-0.009065251	-0.19272092	1.9720714	0.008244431	0.1117	99.0	1479.7371273040771
83	1.3627206	2.798052	8.624926	-3.4394505	1000.0	1.35	5.8845134	27.0	0.0	-268.27786	0.0	-268.27786	-268.27786	1680000	-1.3411045e-08	7.294551	-0.008049129	-0.060930133	1.9883926	0.0054436354	0.11275001	99.0	1497.2501363754272
84	2.2947543	2.2530153	7.9111776	-0.9470562	1000.0	0.75	3.269174	15.0	0.0	-268.5258	3.0517578e-05	-268.52576	-268.52576	1700000	-2.9802323e-09	6.0322156	-0.009141604	-0.1440818	1.9934902	0.0046844566	0.08955	99.0	1514.983486175537
85	0.8678013	2.2658865	5.674812	-2.1835802	1000.0	6.35	16.538668	66.0	0.0	-268.90744	6.1035156e-05	-268.90738	-268.90738	1720000	-2.9802323e-09	75.41252	-0.012440039	-4.7876296	1.9876044	0.009184758	0.13009998	99.0	1532.61674618721
86	1.241197	2.1235027	7.4250374	-1.6235543	1000.0	0.0	0.0	0.0	0.0	-271.10788	9.1552734e-05	-271.1078	-271.1078	1740000	0.0	0.035981007	-0.015896464	-0.0044693286	2.0037498	0.0099425	0.1227	99.0	1549.7769701480865
87	2.6280968	2.1719553	7.3294525	0.052003924	1000.0	1.1	4.794789	22.0	0.0	-271.04056	0.0	-271.04056	-271.04056	1760000	5.9604646e-09	1.4987446	-0.009270866	-0.003828223	1.9926751	0.00881784	0.1284	99.0	1567.1814198493958
88	1.0499461	1.9457239	4.5438404	-2.3740623	1000.0	12.4	40.545532	175.0	0.0	-270.9783	6.1035156e-05	-270.97836	-270.97836	1780000	1.4901161e-09	602.5458	-0.012204534	-26.964783	2.0030117	0.008148311	0.12475	99.0	1584.6983730793
89	1.1082531	1.6267556	3.8639464	-1.4806141	1000.0	12.3	36.737038	163.0	0.0	-276.20044	0.0	-276.20044	-276.20044	1800000	-1.1920929e-08	741.23914	-0.009820798	-45.974815	2.0265539	0.0039569875	0.10095	99.0	1602.040539741516
