Epoch	EpochBatchSize	VALORLoss	PolicyLoss	Time
3553	10	0.063215084	0.14828987	178.17652916908264
3554	10	0.070826605	0.109525286	178.22257661819458
3555	10	0.009972319	0.088536136	178.28653812408447
3556	10	0.031667072	0.11286692	178.3434226512909
3557	10	0.018874368	0.07063616	178.3754243850708
3558	10	0.41523132	0.17311811	178.42244863510132
3559	10	0.11284916	0.10734556	178.48975658416748
3560	10	0.00016350935	0.1177961	178.54940104484558
3561	10	0.0044510383	0.10705588	178.5824601650238
3562	10	0.001470852	0.14433864	178.62532019615173
3563	10	0.002693051	0.089232564	178.67726635932922
3564	10	0.02469025	0.050711058	178.73337745666504
3565	10	0.017314518	0.058727484	178.77251625061035
3566	10	0.06162391	0.05381275	178.80418300628662
3567	10	0.16219842	0.13325587	178.86308932304382
3568	10	0.0037252575	0.05703813	178.91177034378052
3569	10	0.30072063	0.12228769	178.96271514892578
3570	10	0.000562514	0.11877264	178.99962425231934
3571	10	0.0005074902	0.19650072	179.05657625198364
3572	10	0.04028804	0.15440811	179.1104872226715
3573	10	0.03731158	0.03569638	179.16855669021606
3574	10	0.026351651	0.043152798	179.22243189811707
3575	10	0.014108116	0.026865175	179.28029775619507
3576	10	0.015864056	0.06921289	179.33755660057068
3577	10	0.10892208	0.118616045	179.38572120666504
3578	10	0.3858656	0.16602036	179.41762018203735
3579	10	0.0020391422	0.088294946	179.4664068222046
3580	10	2.0775135e-05	0.08214615	179.5302791595459
3581	10	0.0010484462	0.16755843	179.57996344566345
3582	10	0.028092816	0.08960973	179.61073446273804
3583	10	0.12449411	0.12038299	179.66323161125183
3584	10	0.034422427	0.057072263	179.71032857894897
3585	10	0.312947	0.17124829	179.7616970539093
3586	10	0.0034842317	0.04153409	179.8049578666687
3587	10	2.180803e-05	0.032337897	179.84935665130615
3588	10	0.00408793	0.05199934	179.89946675300598
3589	10	0.005064589	0.0974746	179.95362401008606
3590	10	0.0005880081	0.10610974	179.99753832817078
3591	10	0.00080005534	0.08567311	180.03556394577026
3592	10	0.033597775	0.14087304	180.0922691822052
3593	10	0.0005974282	0.12121864	180.14304995536804
3594	10	0.048208065	0.052966226	180.19246554374695
3595	10	0.3222234	0.14561886	180.2251386642456
3596	10	0.016399298	0.1620349	180.2862937450409
3597	10	0.2538238	0.21200716	180.33671879768372
3598	10	0.15313971	0.09588952	180.38583421707153
3599	10	0.020671196	0.1494491	180.4183702468872
3600	10	0.00011215759	0.11226984	180.46588492393494
3601	10	0.002029711	0.08605323	180.5250279903412
3602	10	0.11173455	0.15718332	180.5798168182373
3603	10	0.047819197	0.0826069	180.61962056159973
3604	10	0.22736964	0.11848049	180.66514945030212
3605	10	0.028046777	0.08975414	180.71922659873962
3606	10	0.18609484	0.09219575	180.7748317718506
3607	10	0.0587224	0.058684267	180.81161403656006
3608	10	0.0021141781	0.09763707	180.84984827041626
3609	10	0.084230006	0.043309886	180.90675449371338
3610	10	0.0013997527	0.18269755	180.96074509620667
3611	10	0.0022701775	0.16691293	181.00611543655396
3612	10	0.039049543	0.13583907	181.0462064743042
3613	10	0.27829856	0.14914887	181.09843254089355
3614	10	0.0306844	0.0789777	181.1484112739563
3615	10	0.024202205	0.034724634	181.1964237689972
3616	10	0.12684682	0.10827782	181.22859454154968
3617	10	0.065103225	0.07118191	181.27898168563843
3618	10	0.04309998	0.07815609	181.33212041854858
3619	10	0.02342866	0.05961231	181.38444137573242
3620	10	0.00024894573	0.12840775	181.4302523136139
3621	10	0.0015654431	0.05582007	181.47235465049744
3622	10	0.00025822714	0.09580229	181.52242255210876
3623	10	0.019862857	0.09721861	181.5874161720276
3624	10	0.00018474212	0.033189844	181.64649772644043
3625	10	0.58813083	0.18891518	181.6988308429718
3626	10	0.19649465	0.12667362	181.74647116661072
3627	10	0.0038882315	0.064681716	181.7994303703308
3628	10	0.23102891	0.10800822	181.83815264701843
3629	10	0.07295894	0.11217873	181.87854313850403
3630	10	1.4397523e-07	0.06656915	181.93844079971313
3631	10	6.311703e-07	0.05245282	181.9935290813446
3632	10	0.04029968	0.1315857	182.03711867332458
3633	10	0.047589958	0.06474054	182.08521389961243
3634	10	0.16664527	0.07990823	182.14657735824585
3635	10	0.02631395	0.07353502	182.2021563053131
3636	10	0.013535969	0.1898717	182.237464427948
3637	10	0.013966495	0.028874928	182.27742266654968
3638	10	0.028251141	0.081019185	182.32662963867188
3639	10	0.06734591	0.114428565	182.37976026535034
3640	10	9.200162e-05	0.06395557	182.42970252037048
3641	10	0.007956913	0.11634948	182.46189618110657
3642	10	0.00047673628	0.14300129	182.5124228000641
3643	10	0.091154285	0.061959505	182.5738377571106
3644	10	0.08159975	0.14376155	182.62799525260925
3645	10	0.0011085409	0.048306603	182.66058540344238
3646	10	0.051632486	0.08807169	182.70770525932312
3647	10	0.013546554	0.11096291	182.7583291530609
3648	10	0.012407822	0.13994937	182.81083250045776
3649	10	0.36836624	0.12566093	182.8527843952179
3650	10	8.48804e-06	0.058291964	182.89447784423828
3651	10	0.002537924	0.06898995	182.94399404525757
3652	10	0.021940518	0.06475248	182.99545764923096
3653	10	0.016411278	0.054074116	183.0426890850067
3654	10	0.00013134639	0.08434435	183.07823395729065
3655	10	0.03693156	0.049376316	183.12613773345947
3656	10	0.067398325	0.0876943	183.18120789527893
3657	10	0.11114826	0.062609114	183.2367103099823
3658	10	0.13970026	0.10722812	183.26948189735413
3659	10	0.12914327	0.07746009	183.3127806186676
3660	10	7.7015604e-05	0.12528458	183.37319040298462
3661	10	6.6743196e-05	0.06407795	183.42184352874756
3662	10	0.0008556885	0.15757126	183.48153829574585
3663	10	0.119765475	0.10441265	183.53812909126282
3664	10	0.10709077	0.08868519	183.58719944953918
3665	10	0.24068215	0.18807086	183.64508199691772
3666	10	0.040465556	0.06145951	183.67990636825562
3667	10	0.031966824	0.06151585	183.7282681465149
3668	10	0.07578157	0.048954397	183.7803189754486
3669	10	0.35072944	0.16664758	183.83229613304138
3670	10	1.465238e-05	0.13062844	183.87191367149353
3671	10	0.001814127	0.07255517	183.9119040966034
3672	10	0.088694945	0.20721874	183.96499466896057
3673	10	0.12555209	0.09473578	184.03931331634521
3674	10	0.08264856	0.095363095	184.07658171653748
3675	10	0.21249242	0.08637484	184.12009739875793
3676	10	0.22937909	0.12696835	184.17114162445068
3677	10	0.0035873805	0.059080075	184.22137308120728
3678	10	0.25898343	0.12989059	184.2627649307251
3679	10	0.003274728	0.025422608	184.29485201835632
3680	10	0.00019090592	0.14946795	184.35035920143127
3681	10	0.0012275202	0.17604524	184.4024477005005
3682	10	0.09100115	0.19638106	184.45537114143372
3683	10	0.06473367	0.074467175	184.49146151542664
3684	10	0.7341937	0.16576685	184.53763890266418
3685	10	0.0035591014	0.021459846	184.59464979171753
3686	10	0.097047895	0.14647624	184.6547646522522
3687	10	0.002072395	0.011269163	184.68879628181458
3688	10	0.05127765	0.054555364	184.72469854354858
3689	10	0.053379826	0.062911294	184.78136730194092
3690	10	0.00032370948	0.13011312	184.84282970428467
3691	10	0.0003802997	0.12198862	184.8813121318817
3692	10	0.060130216	0.15358667	184.91281723976135
3693	10	0.009054932	0.12994245	184.95761466026306
3694	10	0.027567318	0.06502034	185.00763654708862
3695	10	0.020473922	0.13300052	185.05386996269226
3696	10	0.00050003175	0.16404766	185.0964663028717
3697	10	0.055113137	0.066583015	185.1353952884674
3698	10	0.33463687	0.16274157	185.18829655647278
3699	10	0.064829886	0.09187579	185.23629760742188
3700	10	7.39267e-05	0.2010723	185.28827810287476
3701	10	0.0034516628	0.12917382	185.32134771347046
3702	10	0.035209753	0.1198947	185.3706328868866
3703	10	0.16557714	0.08186267	185.42328071594238
3704	10	0.06662472	0.08478459	185.47930073738098
3705	10	0.02971054	0.12018697	185.5123474597931
3706	10	0.092855796	0.1120762	185.5562379360199
3707	10	0.0056772926	0.04451088	185.60372114181519
3708	10	0.16836639	0.117938735	185.65650987625122
3709	10	0.2858652	0.12459067	185.70636177062988
3710	10	0.00064686127	0.17516425	185.76645708084106
3711	10	0.00237212	0.10008947	185.82570886611938
3712	10	0.003067482	0.10429069	185.87870693206787
3713	10	0.11678755	0.11111484	185.9129626750946
3714	10	0.008841052	0.15649143	185.95070791244507
3715	10	0.03774957	0.06364072	185.9997296333313
3716	10	0.035132162	0.08732608	186.0533788204193
3717	10	0.23043898	0.119343	186.10387206077576
3718	10	0.11295792	0.10435043	186.13510584831238
3719	10	0.02125102	0.09661917	186.19227719306946
3720	10	0.0003280764	0.09385428	186.25962924957275
3721	10	0.010426031	0.14761373	186.30678009986877
3722	10	0.00010997335	0.08675325	186.34003114700317
3723	10	0.13486509	0.09539422	186.39755821228027
3724	10	0.017862108	0.25035423	186.45087814331055
3725	10	0.25216714	0.12177621	186.50620341300964
3726	10	0.00029209137	0.15736909	186.55927801132202
3727	10	0.37836075	0.15238006	186.61298990249634
3728	10	0.0063947155	0.0850517	186.66617894172668
3729	10	0.0040019285	0.06884481	186.71732091903687
3730	10	1.3077886e-07	0.0445775	186.75180554389954
3731	10	0.008778935	0.14926414	186.81330800056458
3732	10	0.00021740228	0.10412768	186.8711929321289
3733	10	0.11235728	0.11482706	186.92123007774353
3734	10	0.013494505	0.027050972	186.9527337551117
3735	10	0.06339654	0.075463064	187.00558972358704
3736	10	0.028066006	0.08536215	187.06950330734253
3737	10	0.01041922	0.12389638	187.12003350257874
3738	10	0.00021974804	0.04893454	187.15334272384644
3739	10	0.07418834	0.09036145	187.20349979400635
3740	10	0.00042332974	0.13822345	187.26980257034302
3741	10	0.006455533	0.19592437	187.31982159614563
3742	10	0.0030299595	0.14505367	187.3509383201599
3743	10	0.18168196	0.129801	187.39417099952698
3744	10	0.18517137	0.1256614	187.4541356563568
3745	10	0.5151892	0.23358884	187.50840640068054
3746	10	0.060989518	0.089707695	187.54763555526733
3747	10	3.3289216e-05	0.021569842	187.5833466053009
3748	10	0.0002661339	0.072158515	187.63616108894348
3749	10	0.19140972	0.12775242	187.69230794906616
3750	10	1.538638e-05	0.08485998	187.74173593521118
3751	10	0.002611875	0.098447755	187.77810335159302
3752	10	0.0029838742	0.06299748	187.83858060836792
3753	10	0.1551039	0.15973882	187.89325666427612
3754	10	0.10833387	0.15850891	187.95235085487366
3755	10	0.010688543	0.071540594	187.99092316627502
3756	10	0.08818747	0.090510696	188.05967450141907
3757	10	0.36160854	0.1636948	188.12164402008057
3758	10	0.7299186	0.2140558	188.16097331047058
3759	10	0.027847413	0.1317736	188.2014935016632
3760	10	1.024612e-06	0.10246907	188.25490713119507
3761	10	0.0010243334	0.08622285	188.30508089065552
3762	10	0.00013753235	0.069841266	188.35687470436096
3763	10	0.051095057	0.050390728	188.41845607757568
3764	10	0.018760778	0.14068623	188.4731764793396
3765	10	0.053975157	0.12544546	188.5314826965332
3766	10	0.024697179	0.056249432	188.56523203849792
3767	10	0.12894191	0.0908656	188.6052598953247
3768	10	0.13420495	0.13668863	188.66139221191406
3769	10	0.14820638	0.13959196	188.71567058563232
3770	10	0.00016628634	0.13237843	188.7603862285614
3771	10	0.0030910638	0.13099417	188.79310822486877
3772	10	0.06483419	0.14049233	188.8451702594757
3773	10	0.00072006363	0.08707528	188.89758014678955
3774	10	0.23546922	0.14676103	188.95201921463013
3775	10	0.00017220601	0.039674424	188.98707795143127
3776	10	0.0092303725	0.120926104	189.03970336914062
3777	10	0.19389848	0.15352084	189.0953619480133
3778	10	0.019383427	0.11360313	189.14576959609985
3779	10	0.021379683	0.08834736	189.17866277694702
3780	10	0.00012945694	0.0659634	189.21559476852417
3781	10	0.002062635	0.0910912	189.2735435962677
3782	10	0.09112558	0.20536113	189.32614469528198
3783	10	0.13935074	0.16089755	189.368816614151
3784	10	0.12446077	0.090983175	189.4013385772705
3785	10	0.13593097	0.16280799	189.4568600654602
3786	10	0.3157993	0.14253166	189.5048177242279
3787	10	0.52853376	0.15610354	189.55468678474426
3788	10	0.112639345	0.1266786	189.5900444984436
3789	10	0.13525736	0.13931552	189.63257217407227
3790	10	0.0007706699	0.14154057	189.6898901462555
3791	10	0.00065465923	0.14180763	189.7445330619812
3792	10	0.00019005356	0.036266536	189.796213388443
3793	10	0.11706517	0.18890274	189.85061383247375
3794	10	0.06285793	0.07694062	189.9101574420929
3795	10	0.03872415	0.08760071	189.96223306655884
3796	10	0.16775802	0.13367495	190.00100588798523
3797	10	0.048801113	0.08221086	190.05488276481628
3798	10	0.0070466227	0.05801318	190.11838030815125
3799	10	0.07817058	0.12576587	190.17094135284424
3800	10	2.7082371e-05	0.12656812	190.20879077911377
3801	10	0.0038876056	0.12829755	190.26202201843262
3802	10	0.034833647	0.0850802	190.33321142196655
3803	10	0.040573634	0.07146011	190.37605166435242
3804	10	0.19379357	0.17289838	190.40717387199402
3805	10	0.19319074	0.11308873	190.4488446712494
3806	10	0.08814967	0.1503179	190.50526070594788
3807	10	0.026159024	0.14107291	190.56197476387024
3808	10	0.012936871	0.0772434	190.61720895767212
3809	10	0.30628192	0.10283176	190.67148280143738
3810	10	7.2214016e-06	0.03865553	190.73883628845215
3811	10	0.0031598255	0.096776776	190.78681468963623
3812	10	0.008298501	0.08749978	190.81858015060425
3813	10	0.07142427	0.12314968	190.86676120758057
3814	10	0.003568188	0.05937333	190.92561650276184
3815	10	0.09459095	0.08609109	190.98560571670532
3816	10	0.39033306	0.20006979	191.0222043991089
3817	10	0.0048113973	0.09285079	191.0701937675476
3818	10	0.016629431	0.038194418	191.12840032577515
3819	10	0.10361997	0.15651537	191.18563866615295
3820	10	1.1631442e-05	0.090606034	191.2210533618927
3821	10	0.0021192527	0.04916159	191.2668092250824
3822	10	0.021184808	0.08637637	191.32437920570374
3823	10	0.2284559	0.12333266	191.3821074962616
3824	10	0.11972858	0.118127845	191.41710114479065
3825	10	0.028038561	0.06715324	191.45348167419434
3826	10	0.3327693	0.15597758	191.51425004005432
3827	10	0.32752794	0.14398125	191.57379531860352
3828	10	0.0022556535	0.039154988	191.61614537239075
3829	10	0.31067643	0.15126413	191.65141463279724
3830	10	0.00030290257	0.10879091	191.71675515174866
3831	10	0.0015313085	0.07513715	191.7750313282013
3832	10	0.008516407	0.041716482	191.81514286994934
3833	10	0.23598826	0.101808704	191.84685397148132
3834	10	0.13308723	0.1025209	191.90343165397644
3835	10	0.060466457	0.114849925	191.96297359466553
3836	10	0.05881328	0.12440381	192.01094007492065
3837	10	0.016537447	0.08507281	192.04429984092712
3838	10	0.10840245	0.08006801	192.09717869758606
3839	10	0.034609415	0.12306889	192.1618504524231
3840	10	0.00015300814	0.176142	192.21583676338196
3841	10	0.0055933543	0.11800846	192.24767994880676
3842	10	0.076025724	0.10975011	192.29932570457458
3843	10	0.36404154	0.1918368	192.36723160743713
3844	10	0.16147582	0.11682005	192.41635036468506
3845	10	0.17797835	0.12738515	192.44812512397766
3846	10	0.13082603	0.104136966	192.49461722373962
3847	10	0.11612646	0.11888005	192.55795001983643
3848	10	0.20763502	0.11475112	192.61528182029724
3849	10	0.20867662	0.10828978	192.64749193191528
3850	10	7.854222e-07	0.10859634	192.69837045669556
3851	10	0.0014729884	0.0623235	192.76006436347961
3852	10	0.056656353	0.15047163	192.812979221344
3853	10	0.0048912233	0.073134854	192.84465146064758
3854	10	0.22646737	0.14957647	192.88170170783997
3855	10	0.12662122	0.12869631	192.94386076927185
3856	10	0.07946428	0.07146407	193.0051474571228
3857	10	0.050212145	0.056788243	193.04479360580444
3858	10	0.1696628	0.09630379	193.0829930305481
3859	10	0.028066456	0.04274831	193.14682292938232
3860	10	8.6247164e-05	0.10910364	193.21331214904785
3861	10	0.0012484489	0.10840033	193.24566078186035
3862	10	0.032501783	0.14005944	193.28538703918457
3863	10	0.06154008	0.06489382	193.34933185577393
3864	10	0.21155688	0.2485046	193.41106796264648
3865	10	0.00016484657	0.06099447	193.44794130325317
3866	10	0.05952804	0.062158506	193.4882640838623
3867	10	0.01581854	0.057786763	193.54794692993164
3868	10	0.36994928	0.15157954	193.6075074672699
3869	10	0.025198624	0.15078215	193.64972162246704
3870	10	1.689336e-05	0.1014119	193.6944088935852
3871	10	0.0022754706	0.09745755	193.75330567359924
3872	10	0.020842273	0.09141024	193.81851291656494
3873	10	0.0049140872	0.07244143	193.85468888282776
3874	10	0.0007289441	0.11382832	193.89539670944214
3875	10	0.0791386	0.06599442	193.9522054195404
3876	10	0.009350494	0.022918668	194.0173749923706
3877	10	0.40597686	0.12584431	194.05523324012756
3878	10	0.004211047	0.14153326	194.09537267684937
3879	10	0.093796894	0.121569015	194.15330290794373
3880	10	0.0002203584	0.10300827	194.2175807952881
3881	10	0.00032116805	0.12445953	194.25821018218994
3882	10	0.032025307	0.12089324	194.29621839523315
3883	10	0.14309163	0.11599015	194.35523343086243
3884	10	0.09816365	0.1465824	194.41283655166626
3885	10	0.0011412494	0.078838125	194.47544932365417
3886	10	0.021183535	0.04788618	194.5280430316925
3887	10	0.070089504	0.15022247	194.5909140110016
3888	10	0.10021074	0.07296337	194.64982318878174
3889	10	0.043006007	0.102245376	194.68076133728027
3890	10	0.0001103696	0.061804045	194.73599886894226
3891	10	0.0020819593	0.11740909	194.79370594024658
3892	10	0.018090416	0.072798535	194.84638142585754
3893	10	0.15225475	0.10073729	194.8776113986969
3894	10	0.013091099	0.12008102	194.92184209823608
3895	10	0.25940365	0.1428524	194.98097038269043
3896	10	0.16954838	0.08854592	195.0495264530182
3897	10	0.17514364	0.13612422	195.08231830596924
3898	10	0.12501146	0.18460542	195.12610626220703
3899	10	0.00016972	0.039143234	195.18486618995667
3900	10	3.8419035e-05	0.10911497	195.24996709823608
3901	10	0.0051330784	0.09174023	195.3055281639099
3902	10	0.13730204	0.17599614	195.36726665496826
3903	10	0.00093622244	0.08178227	195.43110013008118
3904	10	0.09369175	0.10310298	195.47861766815186
3905	10	0.20582178	0.121991135	195.51591968536377
3906	10	0.22188072	0.119887844	195.5757360458374
3907	10	0.30443776	0.12781616	195.6345829963684
